date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2022-03-12 00:00:00,1.23,2.9,4.0,6.8,43.0,134.0,8.0,740.5,0.0,31.0,3.1,0.001,12.98,17.575000000000003,318.0
2022-03-12 01:00:00,1.23,2.6,3.7,6.2,42.0,146.0,14.0,741.3,0.0,31.0,3.1,0.001,12.16,17.4375,318.0
2022-03-12 02:00:00,1.24,2.7,4.0,6.5,41.0,71.0,9.0,741.9,0.0,32.0,3.1,0.001,11.7,17.36875,311.0
2022-03-12 03:00:00,1.23,2.6,3.4,5.8,41.0,55.0,6.0,742.2,0.0,32.0,3.1,0.001,11.18,17.3,327.0
2022-03-12 04:00:00,1.22,2.4,2.3,4.6,42.0,36.0,5.0,742.5,0.0,32.0,3.1,0.001,10.52,18.0,331.0
2022-03-12 05:00:00,1.22,3.1,3.4,6.4,40.0,42.0,4.0,743.3,0.0,33.0,3.1,0.001,9.59,14.0,325.0
2022-03-12 06:00:00,1.25,3.0,3.3,6.2,40.0,30.0,4.0,743.9,0.0,34.0,3.1,0.001,8.92,13.6,322.0
2022-03-12 07:00:00,1.25,2.7,4.5,7.1,39.0,35.0,4.0,744.5,0.0,35.0,3.1,0.002,8.39,12.5,319.0
2022-03-12 08:00:00,1.3,4.3,8.2,12.3,36.0,33.0,4.0,744.6,0.0,36.0,3.1500000000000004,0.033,8.14,11.9,302.0
2022-03-12 09:00:00,1.32,4.8,9.7,14.4,35.0,33.0,4.0,744.6500000000001,0.0,35.0,3.2,0.087,8.45,11.0,281.0
2022-03-12 10:00:00,1.32,4.3,7.3,11.5,38.0,50.0,7.0,744.6750000000001,0.0,33.0,3.2,0.136,9.56,10.1,299.0
2022-03-12 11:00:00,1.29,4.2,5.8,9.8,42.0,40.0,5.0,744.6875,0.0,30.0,3.2,0.274,11.2,8.3,288.0
2022-03-12 12:00:00,1.28,4.3,5.7,10.0,44.0,43.0,6.0,744.7,0.0,28.0,3.3,0.461,12.81,8.4,274.0
2022-03-12 13:00:00,1.3,4.9,11.0,15.7,59.0,57.0,8.0,743.9,0.0,28.0,17.599999999999998,0.539,13.66,9.6,115.0
2022-03-12 14:00:00,1.29,4.6,8.3,12.7,60.0,55.0,14.0,742.9,0.0,26.0,31.9,0.704,14.74,11.5,122.0
2022-03-12 15:00:00,1.32,4.6,5.2,9.8,48.0,51.0,9.0,741.9,0.0,24.0,8.6,0.585,14.88,13.7,123.0
2022-03-12 16:00:00,1.33,4.7,4.6,9.2,46.0,40.0,6.0,741.1,0.0,21.0,4.6,0.491,15.47,13.7,137.0
2022-03-12 17:00:00,1.34,4.1,4.3,8.3,47.0,32.0,2.0,740.7,0.0,18.0,4.7,0.356,15.5,15.3,126.0
2022-03-12 18:00:00,1.36,4.0,5.8,9.8,46.0,34.0,2.5,740.6,0.0,18.0,9.9,0.187,15.1,14.4,108.0
2022-03-12 19:00:00,1.44,3.8,8.3,11.9,44.0,35.0,3.0,740.7,0.0,16.0,5.8,0.034,13.97,13.6,111.0
2022-03-12 20:00:00,1.54,3.9,10.7,14.4,40.0,36.0,6.0,740.9,0.0,19.0,3.3,0.001,12.65,11.0,111.0
2022-03-12 21:00:00,1.61,5.0,15.7,20.5,30.0,39.0,7.0,741.2,0.0,24.0,3.3,0.001,11.32,7.0,138.0
2022-03-12 22:00:00,1.66,4.5,16.1,20.4,29.0,39.0,11.0,741.2,0.0,26.0,3.4,0.001,10.57,6.3,159.0
2022-03-12 23:00:00,1.57,4.3,15.3,19.4,29.0,50.0,11.0,740.9,0.0,27.0,3.3,0.001,9.93,6.5,157.0
2022-03-13 00:00:00,1.45,3.2,7.5,10.6,37.0,38.0,10.0,740.5,0.0,27.0,3.3,0.001,9.68,10.5,117.0
2022-03-13 01:00:00,1.35,2.6,6.5,9.0,38.0,35.0,7.5,740.1,0.0,31.0,9.4,0.001,8.39,9.8,87.0
2022-03-13 02:00:00,1.3,2.6,3.6,6.1,41.0,25.0,5.0,739.6,0.0,44.0,3.4,0.001,7.2,10.7,92.0
2022-03-13 03:00:00,1.25,2.6500000000000004,4.4,6.9,40.0,28.0,6.0,739.0,0.0,48.0,3.8,0.001,6.93,7.8,122.0
2022-03-13 04:00:00,1.29,2.6750000000000003,9.3,11.7,28.0,23.0,6.0,738.6,0.0,51.0,3.9,0.001,5.35,4.5,317.0
2022-03-13 05:00:00,1.26,2.6875,8.4,10.8,32.0,39.0,9.0,738.3,0.0,49.0,3.5,0.001,5.75,4.6,326.0
2022-03-13 06:00:00,1.28,2.7,7.6,10.2,32.0,27.0,10.0,738.7,0.0,55.0,4.4,0.001,4.94,6.5,336.0
2022-03-13 07:00:00,1.3,3.3,11.4,14.6,28.0,28.0,9.0,738.9,0.0,60.0,3.5,0.002,4.76,5.1,334.0
2022-03-13 08:00:00,1.38,7.5,19.0,26.3,22.0,36.0,22.0,739.3,0.0,58.0,3.7,0.07,5.79,4.9,351.0
2022-03-13 09:00:00,1.32,4.4,8.1,12.3,40.0,70.0,16.0,739.7,0.0,48.0,7.4,0.228,8.75,6.6,130.0
2022-03-13 10:00:00,1.31,4.3,4.6,8.8,42.0,39.0,16.0,739.7,0.0,49.0,3.5,0.391,10.52,10.0,131.0
2022-03-13 11:00:00,1.3,5.0,4.6,9.4,44.0,34.0,6.0,739.3,0.0,49.0,3.5,0.529,12.5,16.9,138.0
2022-03-13 12:00:00,1.25,4.1,4.1,8.1,46.0,54.0,8.0,738.5,0.0,44.0,3.5,0.628,14.31,13.9,143.0
2022-03-13 13:00:00,1.25,4.0,3.9,7.7,46.0,43.0,7.0,737.4,0.0,41.0,3.5,0.674,16.15,13.3,124.0
2022-03-13 14:00:00,1.2,3.7,3.7,7.4,47.0,38.0,7.0,736.4,0.0,36.0,6.7,0.668,17.65,14.3,102.0
2022-03-13 15:00:00,1.21,3.8,3.8,7.4,47.0,44.0,5.0,735.1,0.0,32.0,5.4,0.605,19.26,12.4,115.0
2022-03-13 16:00:00,1.23,3.6,3.6,7.1,47.0,44.0,8.0,734.3,0.0,31.0,3.8,0.492,20.77,11.7,127.0
2022-03-13 17:00:00,1.22,3.5,4.4,7.8,47.0,32.0,3.0,733.5,0.0,30.0,9.3,0.343,21.53,11.6,122.0
2022-03-13 18:00:00,1.28,3.8,6.0,9.7,47.0,39.0,8.0,733.3,0.0,30.0,4.2,0.176,21.88,13.7,131.0
2022-03-13 19:00:00,1.39,3.8,11.1,14.7,41.0,50.0,16.0,733.7,0.0,33.0,4.5,0.031,21.3,10.0,126.0
2022-03-13 20:00:00,1.35,2.9,11.9,14.6,34.0,60.0,15.0,734.0,0.0,41.0,11.2,0.001,19.63,12.9,84.0
2022-03-13 21:00:00,1.27,3.1,5.6,8.5,39.0,52.0,9.0,734.3,0.0,56.0,11.7,0.001,17.62,15.2,102.0
2022-03-13 22:00:00,1.25,2.9,5.0,7.8,38.0,39.0,4.0,734.5,0.0,63.0,13.5,0.001,16.19,13.8,100.0
2022-03-13 23:00:00,1.28,2.9,4.1,6.9,38.0,36.0,4.0,734.4,0.0,68.0,5.0,0.001,15.34,12.1,106.0
2022-03-14 00:00:00,1.25,2.7,4.4,7.0,36.0,28.0,5.0,734.1,0.0,71.0,3.8,0.001,14.73,9.1,104.0
2022-03-14 01:00:00,1.22,2.6,3.3,5.8,37.0,26.0,4.5,734.0,0.0,70.0,3.6,0.001,14.72,8.9,90.0
2022-03-14 02:00:00,1.22,2.5,5.4,7.8,31.0,28.0,4.25,733.7,0.0,75.0,3.7,0.001,13.34,5.7,342.0
2022-03-14 03:00:00,1.22,2.5,5.8,8.2,28.0,27.0,4.0,733.3,0.0,79.0,3.4,0.001,12.23,4.4,341.0
2022-03-14 04:00:00,1.21,2.9,9.0,11.7,22.0,24.0,3.5,732.8,0.0,82.0,3.4,0.001,11.66,2.8,315.0
2022-03-14 05:00:00,1.25,12.9,20.1,32.8,8.0,30.0,3.0,732.6,0.0,83.0,3.4,0.001,11.14,3.7,288.0
2022-03-14 06:00:00,1.36,7.7,15.0,22.5,6.0,49.0,12.0,732.8,0.0,84.0,3.4,0.001,9.95,4.2,294.0
2022-03-14 07:00:00,1.6,42.0,20.0,61.9,3.0,60.0,23.0,733.1,0.0,85.0,3.6,0.003,9.95,4.2,291.0
2022-03-14 08:00:00,2.16,35.75,22.2,56.05,4.0,84.0,33.0,733.6,0.0,82.0,4.0,0.072,11.55,2.8,287.0
2022-03-14 09:00:00,1.72,29.5,20.9,50.2,17.0,174.0,50.0,733.9,0.0,69.0,3.8,0.237,16.07,3.2,260.0
2022-03-14 10:00:00,1.34,6.5,9.8,16.2,35.0,129.0,21.0,734.1,0.0,63.0,3.8,0.404,17.92,4.8,211.0
2022-03-14 11:00:00,1.4,8.1,13.7,21.6,38.0,56.0,8.0,733.9,0.0,55.0,4.2,0.541,19.55,6.4,131.0
2022-03-14 12:00:00,1.36,6.3,11.7,17.9,46.0,61.0,14.0,733.6,0.0,46.0,4.6,0.642,22.06,6.4,191.0
2022-03-14 13:00:00,1.34,4.4,10.4,14.7,46.0,61.0,8.0,732.7,0.0,39.0,11.4,0.689,24.25,6.4,156.0
2022-03-14 14:00:00,1.3,3.4,14.3,17.4,46.0,49.0,19.0,731.7,0.0,34.0,13.55,0.678,25.92,7.3,149.0
2022-03-14 15:00:00,1.27,3.1,13.2,16.0,46.0,78.0,35.0,731.0,0.0,30.0,14.625,0.615,27.42,7.4,156.0
2022-03-14 16:00:00,1.26,3.4,12.9,16.1,46.0,73.0,30.0,730.4,0.0,26.0,15.1625,0.498,28.59,8.2,163.0
2022-03-14 17:00:00,1.26,3.1,10.7,13.6,46.0,76.0,32.0,730.3,0.0,23.0,15.431249999999999,0.348,29.45,7.1,150.0
2022-03-14 18:00:00,1.34,3.3,10.2,13.4,46.0,71.0,21.0,730.3,0.0,22.0,15.7,0.177,29.39,8.2,131.0
2022-03-14 19:00:00,1.68,4.1,25.8,29.8,46.0,65.0,21.0,730.8,0.0,24.0,9.1,0.031,28.13,6.3,125.0
2022-03-14 20:00:00,1.69,3.9,29.7,33.3,25.0,99.0,17.5,731.4,0.0,29.0,6.2,0.001,26.36,7.1,79.0
2022-03-14 21:00:00,1.51,11.2,30.9,41.9,16.0,84.0,14.0,732.1,0.0,34.0,4.1,0.001,24.09,6.5,22.0
2022-03-14 22:00:00,1.81,20.3,34.349999999999994,63.5,8.0,143.0,30.0,733.0,0.0,41.0,5.1,0.001,20.59,4.5,277.0
2022-03-14 23:00:00,1.62,9.5,37.8,47.1,13.0,130.5,35.0,733.8,0.0,43.0,5.1,0.001,20.66,6.8,36.0
2022-03-15 00:00:00,1.39,3.7,21.7,25.2,18.0,118.0,24.0,734.3,0.0,55.0,5.2,0.001,21.17,5.8,64.0
2022-03-15 01:00:00,1.63,18.1,32.7,50.6,6.0,60.0,25.0,735.2,0.0,56.0,4.6,0.001,17.78,6.5,287.0
2022-03-15 02:00:00,1.81,17.6,34.6,52.0,4.0,148.0,40.0,735.6,0.0,55.0,4.3,0.001,17.47,6.0,274.0
2022-03-15 03:00:00,1.31,3.4,18.6,21.9,22.0,126.0,33.0,735.9,0.0,43.0,4.7,0.001,18.94,11.3,293.0
2022-03-15 04:00:00,1.23,2.6,8.6,11.0,39.0,80.0,17.0,736.2,0.0,24.0,4.2,0.001,20.74,13.3,292.0
2022-03-15 05:00:00,1.24,2.6,7.9,10.4,41.0,89.0,13.0,736.5,0.0,20.0,4.2,0.001,20.92,15.6,298.0
2022-03-15 06:00:00,1.25,2.8,8.6,11.2,39.0,105.0,10.0,737.3,0.0,20.0,3.8,0.001,20.1,17.3,307.0
2022-03-15 07:00:00,1.26,3.6,12.7,16.1,33.0,141.0,17.0,738.0,0.0,23.0,3.9,0.003,19.23,14.5,298.0
2022-03-15 08:00:00,1.37,6.0,16.3,22.1,28.0,167.0,14.0,738.5,0.0,23.0,4.5,0.08,19.33,11.9,281.0
2022-03-15 09:00:00,1.4,8.8,16.4,25.0,31.0,161.0,19.0,739.1,0.0,20.0,4.7,0.249,21.55,13.1,290.0
2022-03-15 10:00:00,1.27,4.6,6.1,10.6,43.0,150.0,12.0,739.7,0.0,16.0,3.4,0.417,23.12,14.5,318.0
2022-03-15 11:00:00,1.26,3.9,3.8,7.5,49.0,139.0,10.0,739.6,0.0,13.0,3.3,0.566,24.64,13.2,323.0
2022-03-15 12:00:00,1.26,3.5,3.0,6.3,51.0,86.0,5.0,738.9,0.0,11.0,3.3,0.666,25.71,12.5,349.0
2022-03-15 13:00:00,1.3,3.5,3.7,7.1,54.0,68.0,3.0,737.9,0.0,11.0,3.4,0.709,26.75,10.3,327.0
2022-03-15 14:00:00,1.26,3.2,3.4,6.4,58.0,72.0,6.0,736.6,0.0,10.0,3.5,0.698,27.92,8.6,336.0
2022-03-15 15:00:00,1.28,3.4,4.4,7.7,61.0,71.0,9.0,735.5,0.0,10.0,3.6,0.631,28.51,8.3,29.0
2022-03-15 16:00:00,1.29,3.2,4.4,7.4,63.0,62.0,4.0,734.6,0.0,9.0,3.7,0.512,29.47,7.1,298.0
2022-03-15 17:00:00,1.27,2.8,3.4,6.1,63.0,77.0,6.0,734.1,0.0,9.0,3.6,0.36,29.51,6.7,7.0
2022-03-15 18:00:00,1.32,3.8,8.2,11.8,61.0,71.0,8.0,734.1,0.0,9.0,3.6,0.177,29.47,5.5,108.0
2022-03-15 19:00:00,1.47,3.5,19.4,22.7,47.0,74.0,13.0,734.1,0.0,11.0,4.5,0.029,27.68,5.4,175.0
2022-03-15 20:00:00,1.67,4.6,27.1,31.5,24.0,98.0,14.0,734.5,0.0,13.0,4.8,0.001,25.12,7.5,103.0
2022-03-15 21:00:00,1.83,8.4,29.7,37.9,16.0,88.0,15.0,735.1,0.0,18.0,3.8,0.001,22.72,4.2,144.0
2022-03-15 22:00:00,2.2,17.9,36.7,54.3,9.0,102.0,22.0,735.7,0.0,23.0,6.1,0.001,21.0,3.0,188.0
2022-03-15 23:00:00,1.84,11.5,31.2,42.5,13.0,126.0,22.0,735.8,0.0,23.0,4.1,0.001,20.28,4.6,131.0
2022-03-16 00:00:00,2.12,38.9,35.2,73.9,5.0,101.0,30.0,735.6,0.0,31.0,4.5,0.001,18.03,2.8,216.0
2022-03-16 01:00:00,2.13,54.8,36.5,59.5,4.0,189.0,38.0,735.3,0.0,29.0,5.9,0.001,17.08,2.7,287.0
2022-03-16 02:00:00,1.5,15.3,30.0,45.1,10.0,196.0,36.0,734.8,0.0,31.0,4.3,0.001,15.7,4.7,286.0
2022-03-16 03:00:00,1.36,7.4,31.2,38.4,9.0,158.0,21.0,734.2,0.0,29.0,4.5,0.001,15.87,4.7,353.0
2022-03-16 04:00:00,1.37,7.4,29.9,37.0,7.0,143.0,16.0,733.5,0.0,31.0,4.4,0.001,14.69,3.1,351.0
2022-03-16 05:00:00,1.34,28.2,31.6,59.6,4.0,89.0,18.0,732.9,0.0,31.0,4.3,0.001,13.95,3.3,324.0
2022-03-16 06:00:00,1.39,28.5,31.7,60.0,5.0,113.0,17.0,732.9,0.0,32.0,4.2,0.001,12.93,4.4,311.0
2022-03-16 07:00:00,1.57,44.4,35.3,79.6,4.0,93.0,17.0,733.3,0.0,34.0,5.0,0.003,12.22,6.4,297.0
2022-03-16 08:00:00,1.98,30.5,29.049999999999997,59.4,7.0,114.0,30.0,733.6,0.0,28.0,6.5,0.084,15.54,7.1,310.0
2022-03-16 09:00:00,1.55,16.6,22.8,39.2,24.0,147.0,29.0,733.7,0.0,22.0,5.6,0.251,19.5,7.1,341.0
2022-03-16 10:00:00,1.37,7.0,13.2,20.0,40.0,90.0,11.0,733.6,0.0,19.0,9.9,0.418,22.83,6.7,13.0
2022-03-16 11:00:00,1.33,4.6,12.0,16.4,63.0,79.0,17.0,733.3,0.0,21.0,28.6,0.55,25.18,10.0,110.0
2022-03-16 12:00:00,1.29,4.4,6.3,10.6,53.0,91.0,13.0,732.8,0.0,24.0,4.1,0.646,25.49,14.7,121.0
2022-03-16 13:00:00,1.27,4.0,5.1,9.0,52.0,88.0,10.0,731.6,0.0,25.0,3.7,0.685,26.99,15.0,123.0
2022-03-16 14:00:00,1.25,4.2,5.1,9.2,52.0,85.0,8.0,730.5,0.0,24.0,3.8,0.675,28.32,15.0,116.0
2022-03-16 15:00:00,1.25,4.1,4.9,8.9,53.0,84.0,9.0,729.4,0.0,21.0,4.3,0.605,29.51,15.1,128.0
2022-03-16 16:00:00,1.28,4.1,5.6,9.6,54.0,101.0,11.0,728.5,0.0,19.0,9.7,0.495,30.06,14.4,119.0
2022-03-16 17:00:00,1.29,4.2,6.1,10.2,54.0,97.0,11.0,727.7,0.0,17.0,3.9,0.322,30.58,14.7,132.0
2022-03-16 18:00:00,1.31,3.8,7.2,10.9,52.0,85.0,10.0,727.3,0.0,17.0,3.8,0.145,30.15,14.1,122.0
2022-03-16 19:00:00,1.38,4.0,11.4,15.3,45.0,82.0,14.0,727.3,0.0,20.0,4.8,0.027,28.57,16.0,109.0
2022-03-16 20:00:00,1.24,3.1,7.3,10.3,45.0,151.0,10.0,727.9,0.0,28.0,7.6,0.001,25.2,14.75,99.0
2022-03-16 21:00:00,1.25,3.1,6.6,9.6,43.0,114.0,10.0,728.7,0.0,33.0,8.0,0.001,22.91,13.5,112.0
2022-03-16 22:00:00,1.28,3.0,7.7,10.6,40.0,61.0,9.0,728.8,0.0,38.0,6.0,0.001,21.4,8.1,118.0
2022-03-16 23:00:00,1.3,3.1,8.3,11.2,37.0,51.0,8.0,728.6,0.0,41.0,3.5,0.001,20.31,6.0,126.0
2022-03-17 00:00:00,1.26,2.8,5.9,8.6,38.0,51.0,4.0,728.1,0.0,42.0,3.5,0.001,19.04,7.2,121.0
2022-03-17 01:00:00,1.2,2.9,6.7,9.4,36.0,45.0,13.0,727.6,0.0,42.0,3.9,0.001,18.56,6.5,77.0
2022-03-17 02:00:00,1.18,3.4,12.2,15.4,29.0,34.0,11.0,727.1,0.0,48.0,4.9,0.001,17.39,9.3,37.0
2022-03-17 03:00:00,1.17,2.6,9.2,11.6,31.0,42.0,7.0,726.3,0.0,52.0,3.7,0.001,16.63,6.4,22.0
2022-03-17 04:00:00,1.28,9.6,22.6,32.1,15.0,45.0,8.0,725.8,0.0,58.0,3.5,0.001,15.05,4.5,320.0
2022-03-17 05:00:00,1.24,6.0,26.1,31.9,11.0,46.0,6.0,725.3,0.0,61.0,3.5,0.001,14.41,4.3,307.0
2022-03-17 06:00:00,1.26,10.0,26.4,36.3,12.0,39.0,9.0,725.0,0.0,62.0,3.6,0.001,14.35,5.0,317.0
2022-03-17 07:00:00,1.49,31.2,30.6,61.7,4.0,45.0,14.0,725.3,0.0,66.0,3.7,0.003,13.15,5.1,293.0
2022-03-17 08:00:00,2.0,57.7,28.9,86.5,5.0,111.0,24.0,725.6,0.0,62.0,4.1,0.083,14.28,4.7,272.0
2022-03-17 09:00:00,2.22,48.2,35.3,83.4,12.0,119.5,37.0,725.8,0.0,48.0,5.3,0.249,19.01,3.7,155.0
2022-03-17 10:00:00,1.8,21.6,30.5,51.9,23.0,123.75,28.0,726.0,0.0,38.0,6.4,0.421,22.65,4.6,158.0
2022-03-17 11:00:00,1.76,14.4,29.0,43.2,35.0,128.0,26.0,725.8,0.0,30.0,8.3,0.561,27.18,5.6,172.0
2022-03-17 12:00:00,1.64,6.9,27.3,34.0,47.0,132.0,26.0,725.2,0.0,21.0,18.4,0.66,31.36,9.1,141.0
2022-03-17 13:00:00,1.55,4.6,21.9,26.3,53.0,161.0,31.0,724.4,0.0,16.0,21.5,0.709,33.52,11.5,169.0
2022-03-17 14:00:00,1.39,3.9,5.6,9.4,59.0,143.0,18.0,723.6,0.0,2.0,3.6,0.701,36.57,14.0,298.0
2022-03-17 15:00:00,1.39,3.5,5.0,8.5,59.0,157.0,9.0,722.8,0.0,1.0,3.5,0.642,37.39,14.7,309.0
2022-03-17 16:00:00,1.38,3.5,5.1,8.5,59.0,105.0,8.0,722.2,0.0,5.0,3.4,0.523,37.77,12.9,316.0
2022-03-17 17:00:00,1.41,3.4,5.8,9.1,59.0,72.0,8.0,722.1,0.0,7.0,3.4,0.366,38.14,9.6,334.0
2022-03-17 18:00:00,1.36,3.2,8.1,11.2,57.0,66.0,4.0,722.4,0.0,9.0,3.7,0.187,36.14,12.3,67.0
2022-03-17 19:00:00,1.48,3.8,20.5,24.1,40.0,86.0,13.0,723.1,0.0,14.0,3.8,0.035,33.78,10.5,72.0
2022-03-17 20:00:00,1.36,2.7,14.4,16.9,41.0,87.0,12.0,724.2,0.0,18.0,3.7,0.001,31.07,8.3,45.0
2022-03-17 21:00:00,1.49,5.5,24.5,29.8,26.0,78.0,14.0,725.3,0.0,23.0,3.7,0.001,28.67,5.4,32.0
2022-03-17 22:00:00,2.12,28.5,31.15,71.0,4.0,109.0,22.0,726.2,0.0,27.0,6.5,0.001,25.85,4.3,267.0
2022-03-17 23:00:00,2.12,28.7,34.474999999999994,67.1,7.0,129.5,36.0,726.7,0.0,29.0,8.3,0.001,24.66,6.3,291.0
2022-03-18 00:00:00,1.59,23.2,37.8,60.9,7.0,150.0,31.0,726.9,0.0,30.0,7.1,0.001,24.43,5.9,337.0
2022-03-18 01:00:00,1.42,9.5,22.0,31.3,21.0,130.0,31.0,727.3,0.0,33.0,5.9,0.001,23.25,9.8,335.0
2022-03-18 02:00:00,1.31,3.5,22.7,26.0,23.0,70.0,23.0,727.7,0.0,25.0,4.0,0.001,23.38,7.9,308.0
2022-03-18 03:00:00,1.29,3.3,28.8,31.9,17.0,60.0,17.0,728.2,0.0,27.0,4.6,0.001,22.96,6.7,343.0
2022-03-18 04:00:00,1.29,3.4,26.2,29.3,21.0,55.0,10.0,728.7,0.0,31.0,5.4,0.001,22.67,10.3,306.0
2022-03-18 05:00:00,1.23,2.7,11.2,13.7,35.0,50.0,17.0,729.6,0.0,32.0,4.4,0.001,23.01,11.8,292.0
2022-03-18 06:00:00,1.32,2.9,12.3,15.0,36.0,110.0,16.0,730.5,0.0,17.0,3.3,0.001,22.98,16.1,304.0
2022-03-18 07:00:00,1.31,3.6,17.5,20.8,28.0,164.0,15.0,731.6,0.0,17.0,3.6,0.003,21.93,17.7,302.0
2022-03-18 08:00:00,1.35,5.5,16.3,21.6,27.0,173.0,17.0,732.7,0.0,21.0,4.0,0.046,21.01,18.1,302.0
2022-03-18 09:00:00,1.29,5.6,10.6,16.0,30.0,174.0,32.0,734.0,0.0,26.0,3.4,0.157,20.68,18.8,296.0
2022-03-18 10:00:00,1.28,5.0,7.9,12.8,34.0,174.5,46.0,734.6,0.0,26.0,3.4,0.221,20.72,19.05,308.0
2022-03-18 11:00:00,1.27,5.5,7.8,13.1,36.0,174.75,35.0,734.7,0.0,24.0,3.7,0.38,21.98,19.3,309.0
2022-03-18 12:00:00,1.27,4.9,6.8,11.6,41.0,174.875,23.0,734.2,0.0,21.0,3.8,0.491,23.91,13.4,305.0
2022-03-18 13:00:00,1.3,6.4,7.9,14.1,47.0,174.9375,23.0,733.4,0.0,18.0,3.9,0.682,26.12,8.4,243.0
2022-03-18 14:00:00,1.32,4.3,9.0,13.2,66.0,174.96875,25.0,732.5,0.0,17.0,29.4,0.671,26.77,10.1,161.0
2022-03-18 15:00:00,1.3,4.3,6.1,10.3,53.0,174.984375,25.0,731.9,0.0,16.0,19.4,0.606,27.17,12.0,122.0
2022-03-18 16:00:00,1.33,4.199999999999999,6.3,10.5,48.0,175.0,19.0,731.4,0.0,15.0,12.1,0.488,27.1,14.5,103.0
2022-03-18 17:00:00,1.43,4.1499999999999995,7.7,11.8,46.0,135.0,17.0,731.4,0.0,15.0,11.0,0.33,26.88,13.5,94.0
2022-03-18 18:00:00,1.44,4.1,9.5,13.5,43.0,113.0,19.0,731.7,0.0,16.0,12.4,0.128,25.87,12.8,98.0
2022-03-18 19:00:00,1.46,4.5,14.3,18.6,34.0,115.0,18.0,732.4,0.0,17.0,6.3,0.018,24.41,11.7,102.0
2022-03-18 20:00:00,1.44,4.1,13.7,17.7,33.0,116.0,12.0,733.0,0.0,19.0,5.7,0.001,22.98,10.2,115.0
2022-03-18 21:00:00,1.52,5.8,17.3,23.0,25.0,106.0,12.0,733.8,0.0,22.0,3.5,0.001,21.19,6.1,151.0
2022-03-18 22:00:00,1.7,6.8,23.5,30.2,18.0,95.0,13.0,734.1,0.0,24.0,3.5,0.001,20.1,4.9,158.0
2022-03-18 23:00:00,2.11,31.4,31.6,62.9,8.0,101.0,20.0,734.6,0.0,27.0,9.3,0.001,19.11,3.0,201.0
2022-03-19 00:00:00,2.31,50.9,34.2,85.0,4.0,149.0,30.0,734.8,0.0,30.0,6.5,0.001,18.33,2.6,205.0
2022-03-19 01:00:00,1.92,34.0,30.3,64.1,6.0,121.5,42.0,734.8,0.0,33.0,5.1,0.001,17.25,3.3,181.0
2022-03-19 02:00:00,1.51,4.1,17.7,21.7,17.0,107.75,26.0,734.8,0.0,34.0,3.5,0.001,16.43,3.2,154.0
2022-03-19 03:00:00,1.41,5.9,20.2,25.9,17.0,94.0,26.0,734.8,0.0,33.0,4.1,0.001,16.22,6.2,9.0
2022-03-19 04:00:00,1.26,2.6,8.1,10.6,32.0,107.0,16.0,734.8,0.0,41.0,5.5,0.001,15.74,8.9,51.0
2022-03-19 05:00:00,1.24,2.7,8.9,11.4,31.0,95.0,12.0,735.0,0.0,43.0,6.1,0.001,15.56,9.6,54.0
2022-03-19 06:00:00,1.32,12.8,21.6,34.2,13.0,104.0,14.0,735.6,0.0,52.0,3.7,0.001,13.71,3.9,261.0
2022-03-19 07:00:00,1.5,23.9,30.9,54.7,5.0,100.0,22.0,736.6,0.0,57.0,3.8,0.004,12.52,4.3,279.0
2022-03-19 08:00:00,1.98,42.6,33.2,75.6,7.0,156.0,23.0,737.5,0.0,54.0,4.1,0.081,13.47,3.6,261.0
2022-03-19 09:00:00,1.9,22.2,24.0,46.1,22.0,144.0,26.0,738.1,0.0,42.0,7.1,0.244,17.89,4.7,197.0
2022-03-19 10:00:00,1.34,4.6,6.5,11.0,46.0,132.0,16.0,738.4,0.0,37.0,4.6,0.411,19.59,9.7,122.0
2022-03-19 11:00:00,1.32,4.2,5.0,9.1,48.0,59.0,4.0,738.3,0.0,33.0,6.2,0.547,20.84,13.1,123.0
2022-03-19 12:00:00,1.26,4.1,5.0,9.1,50.0,59.0,5.0,737.9,0.0,30.0,14.1,0.643,22.16,11.9,116.0
2022-03-19 13:00:00,1.27,3.9,4.4,8.2,52.0,44.0,7.0,737.3,0.0,27.0,11.6,0.687,23.18,12.0,113.0
2022-03-19 14:00:00,1.28,4.1,4.7,8.6,52.0,46.0,5.0,736.5,0.0,26.0,12.4,0.677,24.18,11.5,133.0
2022-03-19 15:00:00,1.26,4.0,5.1,9.0,53.0,51.0,8.0,735.7,0.0,26.0,16.1,0.602,24.72,12.9,128.0
2022-03-19 16:00:00,1.27,4.0,5.9,9.7,53.0,66.0,7.0,734.9,0.0,26.0,19.1,0.487,25.39,12.5,101.0
2022-03-19 17:00:00,1.31,3.9,6.3,10.1,53.0,57.0,14.0,734.4,0.0,25.0,17.3,0.338,25.45,13.8,113.0
2022-03-19 18:00:00,1.32,3.8,7.5,11.2,50.0,79.0,10.0,734.4,0.0,27.0,17.4,0.171,25.25,14.4,105.0
2022-03-19 19:00:00,1.34,3.1,10.0,13.0,46.0,68.0,7.0,734.6,0.0,27.0,4.9,0.031,24.17,13.4,88.0
2022-03-19 20:00:00,1.38,3.7,11.1,14.6,43.0,67.0,8.0,735.0,0.0,29.0,4.2,0.001,23.07,12.8,107.0
2022-03-19 21:00:00,1.42,3.5,11.5,14.8,40.0,61.0,9.0,735.7,0.0,31.0,7.7,0.001,21.71,10.9,115.0
